BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapEagerTest.undeliverableUponCancelDelayError_8512,7028.6990000,7090.6870000,7048.3890000,7104.4860000,1.0019510,1.0029680
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapEagerTest.undeliverableUponCancelDelayErrorTillEnd_8513,6232.1690000,6285.9970000,6246.1120000,6285.6310000,1.0014800,1.0026650
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.badInnerSource_8514,13368.8900000,13460.6100000,13368.6700000,13454.2400000,0.9996581,1.0005440
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.badInnerSource_8515,12984.1000000,13085.5900000,12959.2700000,13062.3100000,0.9980776,0.9989691
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.badInnerSourceDelayError_8516,6930.9280000,6980.5940000,6887.4470000,6952.4180000,0.9937264,0.9959635
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.badInnerSourceDelayError_8517,14365.3200000,14448.5700000,14329.4600000,14411.0600000,0.9973626,0.9979772
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.badInnerSourceDelayError_8518,5643.8710000,5686.8170000,5638.8900000,5681.1850000,0.9979591,0.9991763
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.badSource_8519,7656.8150000,7714.3700000,7664.0140000,7717.5580000,0.9999415,1.0013160
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.badSource_8520,40469.0000000,40761.4800000,40534.0700000,40833.4000000,1.0017640,1.0030190
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.badSourceDelayError_8521,6864.0540000,6912.7440000,6877.1130000,6946.0710000,1.0018780,1.0048210
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.badSourceDelayError_8522,13219.0100000,13331.8000000,13156.9500000,13279.5600000,0.9948951,0.9965622
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.badSourceDelayError_8523,8137.5620000,8198.5230000,8124.0340000,8186.6860000,0.9983376,0.9999853
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.boundaryFusion_8524,15723.9700000,15864.5900000,15785.2400000,15909.7600000,1.0031580,1.0050400
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.boundaryFusion_8525,7158.1920000,7217.1300000,7164.2600000,7215.3930000,0.9991108,1.0012850
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.boundaryFusionDelayError_8526,7633.8720000,7674.5150000,7622.3740000,7677.8720000,0.9984939,1.0004370
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.callableCrash_8527,10593.5500000,10672.0700000,10588.0900000,10663.6800000,0.9989738,1.0000750
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.callableCrash_8528,39786.7100000,39996.4200000,39886.1600000,40089.6300000,1.0013640,1.0025980
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.callableCrashDelayError_8529,34934.0800000,35200.1500000,34922.5500000,35143.6200000,0.9986409,1.0000330
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.callableCrashDelayError_8530,36744.6100000,36926.6700000,36592.2700000,36803.3400000,0.9957078,0.9968956
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.callableCrashDelayError_8531,56470.1200000,56861.7400000,56360.5000000,56742.1100000,0.9974798,0.9983488
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatArray_8532,18004.3400000,18123.1800000,18054.3400000,18171.4000000,1.0009950,1.0027770
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatArray_8533,38769.7000000,38982.4100000,38837.7300000,39033.4800000,1.0007680,1.0017550
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapDelayError_8534,11951.9500000,12031.1700000,11928.0100000,12007.0400000,0.9979947,0.9988219
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapDelayErrorJustJust_8535,6602.7110000,6665.8130000,6584.5620000,6658.3200000,0.9972512,0.9994546
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapDelayErrorJustJust_8536,20484.4300000,20659.9500000,20535.0700000,20692.3900000,0.9999035,1.0024720
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapDelayErrorJustJust_8537,437920.8000000,439953.8000000,437959.8000000,440119.0000000,0.9995146,1.0003760
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapDelayErrorJustRange_8538,33185.4600000,33444.9100000,33253.7400000,33424.2400000,1.0008330,1.0023110
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapDelayErrorJustRange_8539,7006.1090000,7046.0720000,6995.4760000,7041.4130000,0.9986360,0.9996526
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapDelayErrorJustSource_8540,41274.8800000,41595.2100000,41332.9800000,41594.9500000,1.0003680,1.0016390
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapDelayErrorJustSource_8541,19172.7000000,19294.0500000,19108.4200000,19241.9400000,0.9966429,0.9975435
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapDelayErrorJustSource_8542,8618.7480000,8669.6100000,8592.5710000,8666.5950000,0.9969627,0.9996522
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapEmpty_8543,15156.9400000,15269.7700000,15131.4600000,15228.9900000,0.9974315,0.9984288
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapEmptyDelayError_8544,39062.7000000,39369.1800000,39102.3700000,39358.9600000,1.0004640,1.0014840
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapEmptyDelayError_8545,1890.7320000,1903.5780000,1893.1500000,1908.2040000,1.0012120,1.0029530
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapEmptyDelayError_8546,6093.5750000,6135.8890000,6093.3640000,6127.9050000,0.9983966,1.0000360
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapInnerError_8547,17654.4900000,17776.1100000,17723.1000000,17856.8900000,1.0037060,1.0055220
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapInnerErrorDelayError_8548,8755.3280000,8817.8220000,8737.6800000,8792.4480000,0.9971224,0.9983909
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapInnerErrorDelayError_8549,36154.0200000,36369.9100000,36169.9200000,36435.6200000,1.0002200,1.0018070
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapInnerErrorDelayError_8550,28636.8500000,28813.7300000,28679.7000000,28876.6900000,1.0014960,1.0047910
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapJustJust_8551,63774.2300000,64157.2400000,63695.6000000,64126.7400000,0.9990400,1.0000920
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapJustRange_8552,7168.2390000,7214.5200000,7155.9640000,7212.1570000,0.9977654,0.9996726
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapJustRange_8553,5982.3870000,6033.0260000,5987.0350000,6036.7250000,1.0005040,1.0015180
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapJustSource_8554,2622.1700000,2642.8630000,2617.5740000,2635.7040000,0.9975403,0.9990733
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapJustSourceDelayError_8555,4804.1590000,4837.8360000,4806.1690000,4845.9560000,0.9995004,1.0016780
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapJustSourceDelayError_8556,11775.4700000,11840.0800000,11781.2700000,11853.9500000,0.9999625,1.0011710
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapJustSourceDelayError_8557,16971.6800000,17083.3200000,16885.4700000,16989.9100000,0.9944764,0.9955584
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.concatMapRangeAsyncLoopIssue2876_8558,6972.4720000,7011.9800000,6949.7300000,6996.4710000,0.9965586,0.9979793
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.delayErrorCallableEager_8559,382124.5000000,384012.1000000,381789.9000000,383577.4000000,0.9987112,0.9995172
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.delayErrorCallableEager_8560,56829.1200000,57189.0500000,56804.1400000,57215.2300000,0.9997870,1.0007050
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.delayErrorCallableTillTheEnd_8561,1421729.0000000,1430546.0000000,1418131.0000000,1429253.0000000,0.9974955,0.9990959
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.dispose_8562,5676.9970000,5710.3930000,5673.6500000,5718.2950000,0.9993998,1.0013840
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.dispose_8563,19841.7000000,19946.0800000,19879.3600000,19988.4500000,1.0017060,1.0025030
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.doubleOnSubscribe_8564,10571.5600000,10654.4000000,10543.8600000,10609.7500000,0.9965963,0.9977093
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.error_8565,22.6707300,22.8290300,22.6300800,22.8022000,0.9976738,0.9988962
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.error_8566,7427.2800000,7478.2370000,7430.4140000,7480.9770000,1.0000500,1.0016110
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.fusedCrash_8567,11632.1900000,11712.2300000,11645.5100000,11719.6700000,1.0008220,1.0018460
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.fusedCrashDelayError_8568,19613.9700000,19727.9800000,19589.6600000,19713.7300000,0.9986267,0.9993386
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.fusedCrashDelayError_8569,35546.0800000,35738.8100000,35547.5100000,35792.1000000,1.0000600,1.0014910
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.fusedCrashDelayError_8570,6629.0730000,6672.4920000,6624.8680000,6676.0090000,0.9993657,1.0013600
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.fusionRejected_8571,6032.6140000,6081.3930000,6027.7180000,6060.7480000,0.9974465,0.9991883
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.fusionRejectedDelayErrorr_8572,1784.0180000,1794.9040000,1785.6230000,1797.4370000,0.9998377,1.0014110
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.fusionRejectedDelayErrorr_8573,11811.8200000,11905.0400000,11861.1600000,11955.1000000,1.0025460,1.0042050
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.fusionRejectedDelayErrorr_8574,56412.4200000,56732.6800000,56487.2900000,56784.7700000,1.0009180,1.0016110
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.immediateInnerNextOuterError_8575,58782.8000000,59284.1000000,58719.5400000,59151.4200000,0.9984140,0.9995856
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.immediateInnerNextOuterError2_8576,10787.8200000,10875.5300000,10823.5600000,10904.4700000,1.0026310,1.0036250
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.immediateInnerNextOuterError2_8577,4295.7990000,4331.6610000,4306.5530000,4332.5170000,1.0014680,1.0039690
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.immediateInnerNextOuterError2_8578,6749.3090000,6784.2800000,6759.7440000,6795.5250000,1.0012860,1.0020490
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.innerErrors_8579,9269.1930000,9322.2230000,9259.9180000,9327.7430000,0.9989994,1.0007340
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.innerNull_8580,6183.0820000,6229.1270000,6187.0170000,6237.9950000,1.0002440,1.0015630
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.innerNull_8581,33625.9400000,33913.2200000,33735.3500000,33963.8700000,1.0014940,1.0033790
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.innerThrows_8582,8722.3820000,8761.8270000,8726.2240000,8757.6860000,0.9996494,1.0004400
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.innerWithEmpty_8583,8950.2300000,8994.0860000,8939.3050000,8980.9020000,0.9983495,0.9988274
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.innerWithEmpty_8584,8504.1690000,8553.8860000,8494.7030000,8545.2580000,0.9987648,0.9992488
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.innerWithScalar_8585,36758.8300000,36973.7500000,36697.0800000,36899.0100000,0.9979006,0.9990295
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.issue2890NoStackoverflow_8586,7804.4000000,7850.0970000,7795.7450000,7838.9740000,0.9984364,0.9991225
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.issue2890NoStackoverflow_8587,12599.6500000,12664.9400000,12587.2300000,12664.6300000,0.9989936,1.0002190
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mainErrors_8588,43224.5700000,43482.8800000,43272.1400000,43561.4700000,1.0011010,1.0022970
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayError2Scheduled_8589,6539.2460000,6573.6170000,6538.7730000,6575.7900000,0.9995577,1.0005660
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayError2Scheduled_8590,11912.2100000,11996.2000000,11927.3400000,12003.4500000,0.9997580,1.0012700
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayError2ScheduledHidden_8591,13127.5500000,13221.4700000,13090.0900000,13159.9400000,0.9959948,0.9975952
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayError2ScheduledHidden_8592,8836.4840000,8901.1190000,8839.7540000,8893.5370000,0.9992960,1.0007310
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayError2ScheduledHidden_8593,8489.8970000,8545.6720000,8503.3590000,8565.0800000,1.0004850,1.0022710
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_8594,52936.3500000,53431.7200000,52951.1500000,53316.6600000,0.9990155,1.0007610
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_8595,8065.4410000,8110.6000000,8063.4830000,8102.2520000,0.9994885,1.0003480
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_8596,8087.6750000,8138.4410000,8076.2230000,8124.1870000,0.9985840,1.0000110
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_8597,407395.0000000,409951.8000000,408136.5000000,410438.7000000,1.0011880,1.0024210
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayErrorScheduled_8598,42705.8500000,43015.6500000,42837.0000000,43051.3100000,1.0012960,1.0030710
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayErrorScheduledHidden_8599,8582.5040000,8648.8680000,8556.8830000,8617.3710000,0.9959134,0.9973685
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayErrorScheduledHidden_8600,6259.7280000,6290.5070000,6262.0950000,6299.0820000,1.0004230,1.0013630
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayErrorScheduledHidden_8601,11372.0900000,11444.6600000,11380.3200000,11448.3100000,0.9999127,1.0010010
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayErrorScheduledLong_8602,6705.2430000,6745.1150000,6715.3710000,6757.1560000,1.0015110,1.0024910
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperDelayErrorScheduledLong_8603,24952.8800000,25127.2700000,24996.1000000,25138.9800000,1.0005570,1.0020340
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperScheduled_8604,7385.6250000,7427.3590000,7378.5150000,7423.4550000,0.9985761,0.9996615
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperScheduled_8605,15798.3900000,15880.5000000,15781.7400000,15870.8400000,0.9989465,0.9995079
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperScheduledHidden_8606,24457.6700000,24615.8100000,24429.4500000,24556.5100000,0.9975911,0.9992321
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperScheduledHidden_8607,7705.2840000,7781.5890000,7750.5730000,7806.8760000,1.0045960,1.0059760
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperScheduledHidden_8608,17370.2800000,17478.7700000,17397.4000000,17521.3100000,1.0010380,1.0024340
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperScheduledLong_8609,22374.0400000,22566.4600000,22407.9000000,22561.5900000,0.9997620,1.0021770
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperScheduledLong_8610,8936.9350000,8993.2610000,8920.7460000,8965.2200000,0.9974576,0.9987705
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperScheduledLong_8611,16575.9200000,16666.4900000,16586.4600000,16664.0200000,0.9999874,1.0008160
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperScheduledLong_8612,6709.5220000,6775.7360000,6696.2480000,6766.0910000,0.9979185,0.9993781
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.mapperThrows_8613,8416.5420000,8458.9320000,8410.3560000,8450.8520000,0.9989820,0.9996325
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.noCancelPrevious_8614,12557.4800000,12642.0400000,12570.4900000,12643.2600000,0.9998638,1.0010360
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.noCancelPrevious_8615,8063.4270000,8117.4200000,8050.5470000,8106.7910000,0.9978840,0.9988414
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.notVeryEnd_8616,15044.8400000,15164.5100000,15038.8700000,15153.2000000,0.9988258,1.0000600
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.pollThrows_8617,29157.8900000,29374.6400000,29212.0800000,29432.0900000,1.0014850,1.0042600
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.pollThrows_8618,30152.0400000,30343.1800000,30096.3200000,30315.3400000,0.9977340,0.9990823
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.pollThrowsDelayError_8619,1952.8850000,1963.1220000,1949.0570000,1959.0220000,0.9977789,0.9987411
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.pollThrowsDelayError_8620,4867.8720000,4899.3330000,4875.2380000,4903.7550000,1.0008310,1.0016110
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.pollThrowsDelayError_8621,11241.0700000,11291.9300000,11231.3200000,11287.0700000,0.9986686,0.9995696
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.scalarInnerEmptyDisposeDelayError_8622,54617.2800000,54998.7600000,54475.3000000,54900.6000000,0.9973922,0.9985142
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.scalarInnerEmptyDisposeDelayError_8623,7350.3550000,7412.6040000,7359.5320000,7420.9880000,1.0004160,1.0019340
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.scalarInnerJustDisposeDelayError_8624,10.2366600,10.3012900,10.2869300,10.3322500,1.0030060,1.0051230
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.singleInnerErrors_8625,62876.4700000,63243.1900000,63063.9200000,63354.4900000,1.0022870,1.0031570
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.singleInnerErrors_8626,62168.7800000,62580.7400000,62173.5900000,62513.6000000,0.9987880,1.0007730
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.startWithArray_8627,7891.7280000,7947.5170000,7901.2110000,7954.6090000,1.0002140,1.0012280
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.undeliverableUponCancel_8628,56304.2000000,56703.8400000,56310.6500000,56727.6900000,0.9996173,1.0006120
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.undeliverableUponCancel_8629,13435.9900000,13558.0600000,13411.4600000,13491.5600000,0.9956898,0.9982670
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.undeliverableUponCancelDelayError_8630,15716.2600000,15801.2100000,15695.1200000,15784.2700000,0.9988952,0.9995836
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.undeliverableUponCancelDelayError_8631,14833.2600000,14924.4000000,14825.7600000,14916.2000000,0.9990494,1.0000560
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.undeliverableUponCancelDelayError_8632,7432.0510000,7473.5520000,7431.2930000,7473.5530000,0.9995712,1.0003890
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.undeliverableUponCancelDelayErrorTillEnd_8633,20922.5700000,21116.7000000,20964.1100000,21111.9300000,1.0007350,1.0027600
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.undeliverableUponCancelDelayErrorTillEnd_8634,20625.3300000,20757.9000000,20669.2400000,20809.8400000,1.0019520,1.0027720
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.undeliverableUponCancelDelayErrorTillEnd_8635,378685.3000000,380995.9000000,378044.7000000,379950.5000000,0.9972744,0.9990388
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.undeliverableUponCancelDelayErrorTillEnd_8636,6281.3950000,6321.8190000,6299.1080000,6349.5760000,1.0026070,1.0043910
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.undeliverableUponCancelDelayErrorTillEnd_8637,6.4537520,6.4910410,6.4533980,6.4916870,0.9995994,1.0005930
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.asyncFused_8638,8563.7740000,8617.5720000,8581.5780000,8640.7360000,1.0017640,1.0026880
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.asyncFused_8639,17459.7900000,17603.6700000,17529.9100000,17666.3600000,1.0034210,1.0049400
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.asyncFusedDelayError_8640,8414.4050000,8472.6150000,8434.3000000,8489.2680000,1.0016180,1.0024190
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.asyncFusedDelayError_8641,8641.5410000,8709.9650000,8629.2630000,8684.4100000,0.9970660,0.9986124
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.concatReportsDisposedOnError_8642,7306.0640000,7354.7820000,7315.6240000,7352.0160000,0.9996239,1.0013080
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.dispose_8643,6483.8380000,6523.1260000,6489.5550000,6530.7970000,1.0004360,1.0014070
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.dispose2_8644,18657.0100000,18749.6400000,18616.6100000,18735.2100000,0.9974502,0.9992304
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.dispose2_8645,21393.8100000,21538.2800000,21385.8100000,21534.4900000,0.9989684,1.0000190
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.fusedPollThrows_8646,21010.8100000,21123.9700000,20972.9500000,21068.8100000,0.9972782,0.9982140
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.fusedPollThrowsDelayError_8647,25346.4900000,25551.6500000,25387.8400000,25644.6200000,1.0005380,1.0036390
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.fusedPollThrowsDelayError_8648,20730.8000000,20907.5100000,20680.3900000,20826.4300000,0.9959276,0.9980591
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.innerErrorDelayError_8649,8322.1280000,8367.0590000,8326.1140000,8397.2810000,1.0004740,1.0036120
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.innerErrorDelayError2_8650,7756.8050000,7811.1380000,7757.0230000,7799.0560000,0.9989036,1.0000380
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.mapperThrowsDelayError_8651,37119.3100000,37406.4500000,37101.6900000,37432.3800000,1.0000990,1.0016060
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.onErrorRace_8652,5601.0680000,5632.7810000,5622.6240000,5654.1330000,1.0024710,1.0038480
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.onErrorRace_8653,54702.5600000,55016.8800000,54689.6300000,55090.1900000,0.9997972,1.0016880
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.reentrantNoOverflowHidden_8654,7412.7520000,7461.6930000,7401.1010000,7458.5710000,0.9985352,0.9995816
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.scalarInnerJustDisposeDelayError_8655,8068.3590000,8120.1100000,8079.6000000,8124.8460000,1.0007580,1.0033540
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.undeliverableUponCancel_8656,8589.9130000,8630.1350000,8591.0490000,8642.2920000,1.0000700,1.0014090
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.undeliverableUponCancelDelayError_8657,40022.5100000,40275.8500000,39857.9500000,40170.1600000,0.9958883,0.9976483
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.undeliverableUponCancelDelayErrorTillEnd_8658,8389.5750000,8446.1110000,8375.2430000,8434.4660000,0.9978343,0.9993712
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapTest.undeliverableUponCancelDelayErrorTillEnd_8659,9835.1590000,9895.5880000,9814.3130000,9874.7050000,0.9970047,0.9981035
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatTest.concat3_8660,8534.7740000,8608.2270000,8564.1130000,8619.7580000,1.0010320,1.0036980
io.reactivex.rxjava3.internal.operators.observable.ObservableConcatTest.concat3_8661,10125.0000000,10193.5400000,10112.8800000,10167.7300000,0.9979415,0.9991025
